,,,00.000000452000,   9.20000,
,,,00.000000453000,   8.80000,
,,,00.000000454000,   8.80000,
,,,00.000000455000,   8.80000,
,,,00.000000456000,   9.20000,
,,,00.000000457000,   9.20000,
,,,00.000000458000,   9.20000,
,,,00.000000459000,   8.80000,
,,,00.000000460000,   8.80000,
,,,00.000000461000,   9.20000,
,,,00.000000462000,   8.80000,
,,,00.000000463000,   9.20000,
,,,00.000000464000,   9.20000,
,,,00.000000465000,   9.20000,
,,,00.000000466000,   9.20000,
,,,00.000000467000,   9.20000,
,,,00.000000468000,   9.20000,
,,,00.000000469000,   8.80000,
,,,00.000000470000,   9.20000,
,,,00.000000471000,   9.20000,
,,,00.000000472000,   8.80000,
,,,00.000000473000,   9.20000,
,,,00.000000474000,   9.20000,
,,,00.000000475000,   9.20000,
,,,00.000000476000,   9.20000,
,,,00.000000477000,   9.60000,
,,,00.000000478000,   8.80000,
,,,00.000000479000,   9.20000,
,,,00.000000480000,   9.20000,
,,,00.000000481000,   8.80000,
,,,00.000000482000,   9.60000,
,,,00.000000483000,   9.20000,
,,,00.000000484000,   9.20000,
,,,00.000000485000,   9.60000,
,,,00.000000486000,   8.80000,
,,,00.000000487000,   9.60000,
,,,00.000000488000,   9.60000,
,,,00.000000489000,   9.20000,
,,,00.000000490000,   9.60000,
,,,00.000000491000,   9.60000,
,,,00.000000492000,   9.60000,
,,,00.000000493000,   9.20000,
,,,00.000000494000,   9.20000,
,,,00.000000495000,   9.60000,
,,,00.000000496000,   9.60000,
,,,00.000000497000,   9.60000,
,,,00.000000498000,   9.60000,
,,,00.000000499000,   9.60000,
,,,00.000000500000,   9.20000,
,,,00.000000501000,   9.20000,
,,,00.000000502000,   9.20000,
,,,00.000000503000,   9.60000,
,,,00.000000504000,   9.60000,
,,,00.000000505000,   8.80000,
,,,00.000000506000,   9.20000,
,,,00.000000507000,   9.60000,
,,,00.000000508000,   9.60000,
,,,00.000000509000,   9.60000,
,,,00.000000510000,   9.60000,
,,,00.000000511000,   9.20000,
,,,00.000000512000,   9.20000,
,,,00.000000513000,   9.60000,
,,,00.000000514000,   8.80000,
,,,00.000000515000,   9.20000,
,,,00.000000516000,   9.20000,
,,,00.000000517000,   9.60000,
,,,00.000000518000,   9.20000,
,,,00.000000519000,   9.20000,
,,,00.000000520000,   9.60000,
,,,00.000000521000,   9.60000,
,,,00.000000522000,   9.20000,
,,,00.000000523000,   9.20000,
,,,00.000000524000,   9.60000,
,,,00.000000525000,   9.20000,
,,,00.000000526000,   9.60000,
,,,00.000000527000,   9.60000,
,,,00.000000528000,  10.00000,
,,,00.000000529000,   9.60000,
,,,00.000000530000,  10.00000,
,,,00.000000531000,   9.20000,
,,,00.000000532000,   9.60000,
,,,00.000000533000,   9.60000,
,,,00.000000534000,   9.60000,
,,,00.000000535000,   9.60000,
,,,00.000000536000,   9.60000,
,,,00.000000537000,  10.00000,
,,,00.000000538000,   9.60000,
,,,00.000000539000,   9.60000,
,,,00.000000540000,   9.60000,
,,,00.000000541000,   9.60000,
,,,00.000000542000,   9.60000,
,,,00.000000543000,   9.20000,
,,,00.000000544000,   9.60000,
,,,00.000000545000,   9.20000,
,,,00.000000546000,   9.60000,
,,,00.000000547000,   9.60000,
,,,00.000000548000,   9.60000,
,,,00.000000549000,   9.60000,
,,,00.000000550000,  10.00000,
,,,00.000000551000,   9.60000,
,,,00.000000552000,   9.60000,
,,,00.000000553000,   9.60000,
,,,00.000000554000,   9.60000,
,,,00.000000555000,  10.00000,
,,,00.000000556000,   9.60000,
,,,00.000000557000,  10.00000,
,,,00.000000558000,   9.60000,
,,,00.000000559000,   9.60000,
,,,00.000000560000,  10.40000,
,,,00.000000561000,  10.00000,
,,,00.000000562000,  10.40000,
,,,00.000000563000,  10.00000,
,,,00.000000564000,  10.00000,
,,,00.000000565000,   9.60000,
,,,00.000000566000,  10.00000,
,,,00.000000567000,   9.60000,
,,,00.000000568000,   9.60000,
,,,00.000000569000,  10.00000,
,,,00.000000570000,  10.00000,
,,,00.000000571000,   9.60000,
,,,00.000000572000,  10.40000,
,,,00.000000573000,  10.00000,
,,,00.000000574000,  10.40000,
,,,00.000000575000,  10.00000,
,,,00.000000576000,   9.60000,
,,,00.000000577000,   9.20000,
,,,00.000000578000,   9.60000,
,,,00.000000579000,   9.60000,
,,,00.000000580000,  10.00000,
,,,00.000000581000,  10.00000,
,,,00.000000582000,  10.00000,
,,,00.000000583000,  10.00000,
,,,00.000000584000,  10.40000,
,,,00.000000585000,   9.60000,
,,,00.000000586000,   9.60000,
,,,00.000000587000,  10.00000,
,,,00.000000588000,  10.00000,
,,,00.000000589000,  10.00000,
,,,00.000000590000,  10.00000,
,,,00.000000591000,  10.00000,
,,,00.000000592000,  10.40000,
,,,00.000000593000,  10.40000,
,,,00.000000594000,  10.00000,
,,,00.000000595000,   9.60000,
,,,00.000000596000,  10.40000,
,,,00.000000597000,  10.40000,
,,,00.000000598000,  10.00000,
,,,00.000000599000,   9.60000,
,,,00.000000600000,  10.00000,
,,,00.000000601000,  10.00000,
,,,00.000000602000,  10.00000,
,,,00.000000603000,  10.40000,
,,,00.000000604000,  10.00000,
,,,00.000000605000,  10.00000,
,,,00.000000606000,   9.60000,
,,,00.000000607000,  10.40000,
,,,00.000000608000,  10.00000,
,,,00.000000609000,  10.00000,
,,,00.000000610000,  10.40000,
,,,00.000000611000,  10.40000,
,,,00.000000612000,  10.00000,
,,,00.000000613000,  10.00000,
,,,00.000000614000,  10.00000,
,,,00.000000615000,  10.40000,
,,,00.000000616000,  10.40000,
,,,00.000000617000,  10.00000,
,,,00.000000618000,  10.80000,
,,,00.000000619000,  10.80000,
,,,00.000000620000,   9.60000,
,,,00.000000621000,  10.00000,
,,,00.000000622000,  10.40000,
,,,00.000000623000,  10.40000,
,,,00.000000624000,  10.40000,
,,,00.000000625000,  10.00000,
,,,00.000000626000,  10.40000,
,,,00.000000627000,  10.00000,
,,,00.000000628000,  10.00000,
,,,00.000000629000,  10.40000,
,,,00.000000630000,  10.00000,
,,,00.000000631000,  10.40000,
,,,00.000000632000,  10.80000,
,,,00.000000633000,  10.40000,
,,,00.000000634000,  10.00000,
,,,00.000000635000,  10.00000,
,,,00.000000636000,  10.40000,
,,,00.000000637000,  10.00000,
,,,00.000000638000,  10.00000,
,,,00.000000639000,  10.00000,
,,,00.000000640000,  10.40000,
,,,00.000000641000,  10.40000,
,,,00.000000642000,  10.80000,
,,,00.000000643000,  10.80000,
,,,00.000000644000,  10.00000,
,,,00.000000645000,  10.40000,
,,,00.000000646000,  10.40000,
,,,00.000000647000,  10.40000,
,,,00.000000648000,  10.40000,
,,,00.000000649000,  10.80000,
,,,00.000000650000,  10.40000,
,,,00.000000651000,  10.40000,
,,,00.000000652000,  10.80000,
,,,00.000000653000,  10.40000,
,,,00.000000654000,  10.80000,
,,,00.000000655000,  10.80000,
,,,00.000000656000,  10.80000,
,,,00.000000657000,  11.20000,
,,,00.000000658000,  10.40000,
,,,00.000000659000,  10.80000,
,,,00.000000660000,  10.40000,
,,,00.000000661000,  10.80000,
,,,00.000000662000,  10.80000,
,,,00.000000663000,  10.40000,
,,,00.000000664000,  10.40000,
,,,00.000000665000,  10.80000,
,,,00.000000666000,  10.40000,
,,,00.000000667000,  10.80000,
,,,00.000000668000,  10.80000,
,,,00.000000669000,  10.80000,
,,,00.000000670000,  10.40000,
,,,00.000000671000,  10.80000,
,,,00.000000672000,  10.80000,
,,,00.000000673000,  11.20000,
,,,00.000000674000,  11.20000,
,,,00.000000675000,  10.40000,
,,,00.000000676000,  10.40000,
,,,00.000000677000,  10.40000,
,,,00.000000678000,  10.40000,
,,,00.000000679000,  10.80000,
,,,00.000000680000,  10.80000,
,,,00.000000681000,  10.80000,
,,,00.000000682000,  10.80000,
,,,00.000000683000,  10.80000,
,,,00.000000684000,  10.40000,
,,,00.000000685000,  10.40000,
,,,00.000000686000,  11.20000,
,,,00.000000687000,  10.80000,
,,,00.000000688000,  10.40000,
,,,00.000000689000,  11.20000,
,,,00.000000690000,  10.40000,
,,,00.000000691000,  10.80000,
,,,00.000000692000,  11.20000,
,,,00.000000693000,  11.20000,
,,,00.000000694000,  10.80000,
,,,00.000000695000,  10.80000,
,,,00.000000696000,  11.20000,
,,,00.000000697000,  10.80000,
,,,00.000000698000,  10.80000,
,,,00.000000699000,  10.80000,
,,,00.000000700000,  10.80000,
,,,00.000000701000,  10.80000,
,,,00.000000702000,  11.20000,
,,,00.000000703000,  11.20000,
,,,00.000000704000,  10.40000,
,,,00.000000705000,  10.40000,
,,,00.000000706000,  10.80000,
,,,00.000000707000,  10.80000,
,,,00.000000708000,  10.40000,
,,,00.000000709000,  10.80000,
,,,00.000000710000,  11.20000,
,,,00.000000711000,  10.80000,
,,,00.000000712000,  11.60000,
,,,00.000000713000,  10.80000,
,,,00.000000714000,  10.80000,
,,,00.000000715000,  10.80000,
,,,00.000000716000,  10.80000,
,,,00.000000717000,  11.20000,
,,,00.000000718000,  10.80000,
,,,00.000000719000,  11.20000,
,,,00.000000720000,  11.20000,
,,,00.000000721000,  11.20000,
,,,00.000000722000,  11.20000,
,,,00.000000723000,  11.20000,
,,,00.000000724000,  10.80000,
,,,00.000000725000,  11.20000,
,,,00.000000726000,  11.20000,
,,,00.000000727000,  10.80000,
,,,00.000000728000,  11.20000,
,,,00.000000729000,  10.80000,
,,,00.000000730000,  10.80000,
,,,00.000000731000,  11.20000,
,,,00.000000732000,  10.80000,
,,,00.000000733000,  10.80000,
,,,00.000000734000,  10.80000,
,,,00.000000735000,  10.80000,
,,,00.000000736000,  10.80000,
,,,00.000000737000,  11.20000,
,,,00.000000738000,  10.80000,
,,,00.000000739000,  11.20000,
,,,00.000000740000,  11.20000,
,,,00.000000741000,  11.60000,
,,,00.000000742000,  11.20000,
,,,00.000000743000,  11.60000,
,,,00.000000744000,  10.80000,
,,,00.000000745000,  11.60000,
,,,00.000000746000,  11.20000,
,,,00.000000747000,  10.80000,
,,,00.000000748000,  10.80000,
,,,00.000000749000,  11.20000,
,,,00.000000750000,  10.80000,
,,,00.000000751000,  10.80000,
,,,00.000000752000,  10.80000,
,,,00.000000753000,  11.20000,
,,,00.000000754000,  11.20000,
,,,00.000000755000,  11.20000,
,,,00.000000756000,  11.20000,
,,,00.000000757000,  10.80000,
,,,00.000000758000,  11.20000,
,,,00.000000759000,  10.80000,
,,,00.000000760000,  11.60000,
,,,00.000000761000,  10.80000,
,,,00.000000762000,  11.20000,
,,,00.000000763000,  11.20000,
,,,00.000000764000,  11.20000,
,,,00.000000765000,  11.20000,
,,,00.000000766000,  11.20000,
,,,00.000000767000,  10.80000,
,,,00.000000768000,  11.20000,
,,,00.000000769000,  10.80000,
,,,00.000000770000,  11.20000,
,,,00.000000771000,  11.20000,
,,,00.000000772000,  11.60000,
,,,00.000000773000,  11.20000,
,,,00.000000774000,  10.80000,
,,,00.000000775000,  11.20000,
,,,00.000000776000,  11.20000,
,,,00.000000777000,  11.20000,
,,,00.000000778000,  11.20000,
,,,00.000000779000,  11.60000,
,,,00.000000780000,  11.60000,
,,,00.000000781000,  11.60000,
,,,00.000000782000,  11.20000,
,,,00.000000783000,  10.80000,
,,,00.000000784000,  11.20000,
,,,00.000000785000,  11.20000,
,,,00.000000786000,  11.20000,
,,,00.000000787000,  11.20000,
,,,00.000000788000,  11.60000,
,,,00.000000789000,  11.20000,
,,,00.000000790000,  11.60000,
,,,00.000000791000,  11.20000,
,,,00.000000792000,  11.60000,
,,,00.000000793000,  11.60000,
,,,00.000000794000,  11.60000,
,,,00.000000795000,  11.60000,
,,,00.000000796000,  11.20000,
,,,00.000000797000,  11.20000,
,,,00.000000798000,  11.20000,
,,,00.000000799000,  11.20000,
,,,00.000000800000,  11.20000,
,,,00.000000801000,  11.60000,
,,,00.000000802000,  11.60000,
,,,00.000000803000,  11.60000,
,,,00.000000804000,  11.20000,
,,,00.000000805000,  11.20000,
,,,00.000000806000,  12.00000,
,,,00.000000807000,  11.60000,
,,,00.000000808000,  11.60000,
,,,00.000000809000,  12.00000,
,,,00.000000810000,  11.20000,
,,,00.000000811000,  11.20000,
,,,00.000000812000,  11.60000,
,,,00.000000813000,  11.60000,
,,,00.000000814000,  11.20000,
,,,00.000000815000,  11.20000,
,,,00.000000816000,  11.60000,
,,,00.000000817000,  11.20000,
,,,00.000000818000,  11.60000,
,,,00.000000819000,  11.60000,
,,,00.000000820000,  11.60000,
,,,00.000000821000,  11.60000,
,,,00.000000822000,  11.60000,
,,,00.000000823000,  11.60000,
,,,00.000000824000,  12.00000,
,,,00.000000825000,  11.60000,
,,,00.000000826000,  11.60000,
,,,00.000000827000,  12.00000,
,,,00.000000828000,  11.60000,
,,,00.000000829000,  11.60000,
,,,00.000000830000,  11.60000,
,,,00.000000831000,  11.60000,
,,,00.000000832000,  11.60000,
,,,00.000000833000,  12.00000,
,,,00.000000834000,  11.60000,
,,,00.000000835000,  11.60000,
,,,00.000000836000,  11.60000,
,,,00.000000837000,  12.00000,
,,,00.000000838000,  12.00000,
,,,00.000000839000,  11.60000,
,,,00.000000840000,  11.60000,
,,,00.000000841000,  11.60000,
,,,00.000000842000,  11.60000,
,,,00.000000843000,  11.60000,
,,,00.000000844000,  11.60000,
,,,00.000000845000,  11.20000,
,,,00.000000846000,  11.60000,
,,,00.000000847000,  11.60000,
,,,00.000000848000,  11.60000,
,,,00.000000849000,  11.60000,
,,,00.000000850000,  11.60000,
,,,00.000000851000,  12.00000,
,,,00.000000852000,  12.00000,
,,,00.000000853000,  12.00000,
,,,00.000000854000,  12.00000,
,,,00.000000855000,  12.00000,
,,,00.000000856000,  11.60000,
,,,00.000000857000,  12.00000,
,,,00.000000858000,  12.00000,
,,,00.000000859000,  12.40000,
,,,00.000000860000,  11.60000,
,,,00.000000861000,  12.00000,
,,,00.000000862000,  11.60000,
,,,00.000000863000,  11.60000,
,,,00.000000864000,  12.00000,
,,,00.000000865000,  12.00000,
,,,00.000000866000,  11.60000,
,,,00.000000867000,  11.60000,
,,,00.000000868000,  11.60000,
,,,00.000000869000,  11.60000,
,,,00.000000870000,  12.40000,
,,,00.000000871000,  12.00000,
,,,00.000000872000,  12.00000,
,,,00.000000873000,  12.00000,
,,,00.000000874000,  12.00000,
,,,00.000000875000,  11.60000,
,,,00.000000876000,  12.40000,
,,,00.000000877000,  12.00000,
,,,00.000000878000,  12.00000,
,,,00.000000879000,  12.00000,
,,,00.000000880000,  12.00000,
,,,00.000000881000,  12.00000,
,,,00.000000882000,  12.00000,
,,,00.000000883000,  12.00000,
,,,00.000000884000,  12.00000,
,,,00.000000885000,  11.60000,
,,,00.000000886000,  12.00000,
,,,00.000000887000,  12.40000,
,,,00.000000888000,  11.60000,
,,,00.000000889000,  12.00000,
,,,00.000000890000,  12.00000,
,,,00.000000891000,  12.00000,
,,,00.000000892000,  12.00000,
,,,00.000000893000,  12.00000,
,,,00.000000894000,  12.00000,
,,,00.000000895000,  12.00000,
,,,00.000000896000,  12.00000,
,,,00.000000897000,  12.00000,
,,,00.000000898000,  12.40000,
,,,00.000000899000,  12.00000,
,,,00.000000900000,  12.00000,
,,,00.000000901000,  12.00000,
,,,00.000000902000,  12.00000,
,,,00.000000903000,  12.00000,
,,,00.000000904000,  12.40000,
,,,00.000000905000,  12.00000,
,,,00.000000906000,  12.00000,
,,,00.000000907000,  11.60000,
,,,00.000000908000,  12.00000,
,,,00.000000909000,  12.00000,
,,,00.000000910000,  12.00000,
,,,00.000000911000,  12.00000,
,,,00.000000912000,  12.00000,
,,,00.000000913000,  12.00000,
,,,00.000000914000,  12.40000,
,,,00.000000915000,  12.00000,
,,,00.000000916000,  12.00000,
,,,00.000000917000,  12.40000,
,,,00.000000918000,  12.00000,
,,,00.000000919000,  12.00000,
,,,00.000000920000,  12.00000,
,,,00.000000921000,  12.00000,
,,,00.000000922000,  12.00000,
,,,00.000000923000,  12.00000,
,,,00.000000924000,  12.00000,
,,,00.000000925000,  12.40000,
,,,00.000000926000,  12.40000,
,,,00.000000927000,  12.00000,
,,,00.000000928000,  12.40000,
,,,00.000000929000,  12.40000,
,,,00.000000930000,  12.00000,
,,,00.000000931000,  12.00000,
,,,00.000000932000,  12.40000,
,,,00.000000933000,  12.40000,
,,,00.000000934000,  12.40000,
,,,00.000000935000,  12.00000,
,,,00.000000936000,  12.40000,
,,,00.000000937000,  12.80000,
,,,00.000000938000,  12.80000,
,,,00.000000939000,  12.00000,
,,,00.000000940000,  12.40000,
,,,00.000000941000,  12.40000,
,,,00.000000942000,  12.00000,
,,,00.000000943000,  12.40000,
,,,00.000000944000,  12.40000,
,,,00.000000945000,  12.00000,
,,,00.000000946000,  12.40000,
,,,00.000000947000,  12.80000,
,,,00.000000948000,  12.80000,
,,,00.000000949000,  12.00000,
,,,00.000000950000,  12.00000,
,,,00.000000951000,  12.40000,
,,,00.000000952000,  12.40000,
,,,00.000000953000,  12.80000,
,,,00.000000954000,  12.40000,
,,,00.000000955000,  12.40000,
,,,00.000000956000,  12.40000,
,,,00.000000957000,  12.00000,
,,,00.000000958000,  12.80000,
,,,00.000000959000,  12.00000,
,,,00.000000960000,  12.40000,
,,,00.000000961000,  12.40000,
,,,00.000000962000,  12.40000,
,,,00.000000963000,  12.80000,
,,,00.000000964000,  12.40000,
,,,00.000000965000,  12.40000,
,,,00.000000966000,  12.00000,
,,,00.000000967000,  12.00000,
,,,00.000000968000,  12.40000,
,,,00.000000969000,  12.80000,
,,,00.000000970000,  12.40000,
,,,00.000000971000,  12.40000,
,,,00.000000972000,  12.80000,
,,,00.000000973000,  12.40000,
,,,00.000000974000,  12.00000,
,,,00.000000975000,  12.40000,
,,,00.000000976000,  12.40000,
,,,00.000000977000,  12.80000,
,,,00.000000978000,  12.40000,
,,,00.000000979000,  12.40000,
,,,00.000000980000,  12.40000,
,,,00.000000981000,  12.40000,
,,,00.000000982000,  12.40000,
,,,00.000000983000,  12.80000,
,,,00.000000984000,  12.00000,
,,,00.000000985000,  12.00000,
,,,00.000000986000,  12.40000,
,,,00.000000987000,  12.40000,
,,,00.000000988000,  12.80000,
,,,00.000000989000,  12.80000,
,,,00.000000990000,  12.40000,
,,,00.000000991000,  12.80000,
,,,00.000000992000,  12.40000,
,,,00.000000993000,  12.40000,
,,,00.000000994000,  12.80000,
,,,00.000000995000,  12.80000,
,,,00.000000996000,  12.80000,
,,,00.000000997000,  12.40000,
,,,00.000000998000,  12.40000,
,,,00.000000999000,  12.80000,
,,,00.000001000000,  12.40000,
,,,00.000001001000,  12.80000,
,,,00.000001002000,  12.40000,
,,,00.000001003000,  12.40000,
,,,00.000001004000,  12.80000,
,,,00.000001005000,  12.80000,
,,,00.000001006000,  12.80000,
,,,00.000001007000,  12.40000,
,,,00.000001008000,  12.80000,
,,,00.000001009000,  12.40000,
,,,00.000001010000,  12.80000,
,,,00.000001011000,  12.80000,
,,,00.000001012000,  12.40000,
,,,00.000001013000,  12.80000,
,,,00.000001014000,  12.40000,
,,,00.000001015000,  12.80000,
,,,00.000001016000,  12.80000,
,,,00.000001017000,  12.40000,
,,,00.000001018000,  12.80000,
,,,00.000001019000,  13.20000,
,,,00.000001020000,  13.20000,
,,,00.000001021000,  13.20000,
,,,00.000001022000,  12.40000,
,,,00.000001023000,  12.80000,
,,,00.000001024000,  12.80000,
,,,00.000001025000,  12.40000,
,,,00.000001026000,  12.80000,
,,,00.000001027000,  12.40000,
,,,00.000001028000,  12.80000,
,,,00.000001029000,  12.80000,
,,,00.000001030000,  12.80000,
,,,00.000001031000,  12.80000,
,,,00.000001032000,  12.80000,
,,,00.000001033000,  12.80000,
,,,00.000001034000,  12.40000,
,,,00.000001035000,  12.80000,
,,,00.000001036000,  13.20000,
,,,00.000001037000,  13.20000,
,,,00.000001038000,  12.80000,
,,,00.000001039000,  13.20000,
,,,00.000001040000,  13.20000,
,,,00.000001041000,  13.20000,
,,,00.000001042000,  12.80000,
,,,00.000001043000,  13.20000,
,,,00.000001044000,  12.40000,
,,,00.000001045000,  12.80000,
,,,00.000001046000,  13.20000,
,,,00.000001047000,  13.20000,
,,,00.000001048000,  12.80000,
,,,00.000001049000,  12.80000,
,,,00.000001050000,  13.20000,
,,,00.000001051000,  12.40000,
,,,00.000001052000,  13.20000,
,,,00.000001053000,  13.20000,
,,,00.000001054000,  13.20000,
,,,00.000001055000,  13.20000,
,,,00.000001056000,  12.80000,
,,,00.000001057000,  13.60000,
,,,00.000001058000,  13.20000,
,,,00.000001059000,  12.80000,
,,,00.000001060000,  13.20000,
,,,00.000001061000,  12.80000,
,,,00.000001062000,  12.80000,
,,,00.000001063000,  12.80000,
,,,00.000001064000,  12.80000,
,,,00.000001065000,  13.20000,
,,,00.000001066000,  13.20000,
,,,00.000001067000,  12.80000,
,,,00.000001068000,  13.20000,
,,,00.000001069000,  13.20000,
,,,00.000001070000,  12.80000,
,,,00.000001071000,  12.80000,
,,,00.000001072000,  12.40000,
,,,00.000001073000,  13.20000,
,,,00.000001074000,  12.80000,
,,,00.000001075000,  12.80000,
,,,00.000001076000,  13.20000,
,,,00.000001077000,  13.20000,
,,,00.000001078000,  13.20000,
,,,00.000001079000,  13.20000,
,,,00.000001080000,  13.20000,
,,,00.000001081000,  12.80000,
,,,00.000001082000,  12.80000,
,,,00.000001083000,  13.60000,
,,,00.000001084000,  13.20000,
,,,00.000001085000,  13.20000,
,,,00.000001086000,  13.20000,
,,,00.000001087000,  13.20000,
,,,00.000001088000,  13.20000,
,,,00.000001089000,  13.20000,
,,,00.000001090000,  12.80000,
,,,00.000001091000,  13.20000,
,,,00.000001092000,  12.80000,
,,,00.000001093000,  12.80000,
,,,00.000001094000,  13.20000,
,,,00.000001095000,  13.20000,
,,,00.000001096000,  12.80000,
,,,00.000001097000,  12.80000,
,,,00.000001098000,  13.20000,
,,,00.000001099000,  12.80000,
,,,00.000001100000,  12.40000,
,,,00.000001101000,  13.20000,
,,,00.000001102000,  12.80000,
,,,00.000001103000,  13.20000,
,,,00.000001104000,  12.80000,
,,,00.000001105000,  13.20000,
,,,00.000001106000,  13.20000,
,,,00.000001107000,  13.20000,
,,,00.000001108000,  13.20000,
,,,00.000001109000,  13.20000,
,,,00.000001110000,  13.20000,
,,,00.000001111000,  13.60000,
,,,00.000001112000,  13.20000,
,,,00.000001113000,  13.20000,
,,,00.000001114000,  13.20000,
,,,00.000001115000,  13.20000,
,,,00.000001116000,  12.80000,
,,,00.000001117000,  12.80000,
,,,00.000001118000,  13.20000,
,,,00.000001119000,  13.20000,
,,,00.000001120000,  13.20000,
,,,00.000001121000,  13.20000,
,,,00.000001122000,  13.20000,
,,,00.000001123000,  13.60000,
,,,00.000001124000,  13.20000,
,,,00.000001125000,  13.20000,
,,,00.000001126000,  13.20000,
,,,00.000001127000,  13.60000,
,,,00.000001128000,  13.20000,
,,,00.000001129000,  13.60000,
,,,00.000001130000,  13.20000,
,,,00.000001131000,  13.20000,
,,,00.000001132000,  12.80000,
,,,00.000001133000,  13.20000,
,,,00.000001134000,  12.80000,
,,,00.000001135000,  13.20000,
,,,00.000001136000,  13.20000,
,,,00.000001137000,  13.20000,
,,,00.000001138000,  13.20000,
,,,00.000001139000,  12.80000,
,,,00.000001140000,  13.20000,
,,,00.000001141000,  13.20000,
,,,00.000001142000,  13.20000,
,,,00.000001143000,  13.60000,
,,,00.000001144000,  13.60000,
,,,00.000001145000,  14.00000,
,,,00.000001146000,  13.60000,
,,,00.000001147000,  13.60000,
,,,00.000001148000,  13.60000,
,,,00.000001149000,  14.00000,
,,,00.000001150000,  13.60000,
,,,00.000001151000,  13.20000,
,,,00.000001152000,  13.60000,
,,,00.000001153000,  13.60000,
,,,00.000001154000,  14.00000,
,,,00.000001155000,  12.80000,
,,,00.000001156000,  14.00000,
,,,00.000001157000,  13.60000,
,,,00.000001158000,  13.20000,
,,,00.000001159000,  13.60000,
,,,00.000001160000,  13.60000,
,,,00.000001161000,  13.60000,
,,,00.000001162000,  13.60000,
,,,00.000001163000,  13.60000,
,,,00.000001164000,  13.20000,
,,,00.000001165000,  13.20000,
,,,00.000001166000,  13.20000,
,,,00.000001167000,  13.20000,
,,,00.000001168000,  14.00000,
,,,00.000001169000,  13.60000,
,,,00.000001170000,  13.60000,
,,,00.000001171000,  13.60000,
,,,00.000001172000,  13.60000,
,,,00.000001173000,  14.00000,
,,,00.000001174000,  13.60000,
,,,00.000001175000,  13.60000,
,,,00.000001176000,  13.60000,
,,,00.000001177000,  13.20000,
,,,00.000001178000,  13.60000,
,,,00.000001179000,  13.60000,
,,,00.000001180000,  13.20000,
,,,00.000001181000,  13.20000,
,,,00.000001182000,  13.20000,
,,,00.000001183000,  13.60000,
,,,00.000001184000,  13.60000,
,,,00.000001185000,  13.60000,
,,,00.000001186000,  13.60000,
,,,00.000001187000,  13.60000,
,,,00.000001188000,  13.20000,
,,,00.000001189000,  14.00000,
,,,00.000001190000,  13.20000,
,,,00.000001191000,  14.00000,
,,,00.000001192000,  13.60000,
,,,00.000001193000,  13.20000,
,,,00.000001194000,  13.20000,
,,,00.000001195000,  13.60000,
,,,00.000001196000,  13.60000,
,,,00.000001197000,  13.60000,
,,,00.000001198000,  13.60000,
,,,00.000001199000,  13.20000,
,,,00.000001200000,  13.20000,
,,,00.000001201000,  13.60000,
,,,00.000001202000,  13.60000,
,,,00.000001203000,  13.60000,
,,,00.000001204000,  13.60000,
,,,00.000001205000,  14.00000,
,,,00.000001206000,  13.60000,
,,,00.000001207000,  13.60000,
,,,00.000001208000,  13.60000,
,,,00.000001209000,  13.60000,
,,,00.000001210000,  13.60000,
,,,00.000001211000,  13.60000,
,,,00.000001212000,  13.60000,
,,,00.000001213000,  14.00000,
,,,00.000001214000,  14.00000,
,,,00.000001215000,  13.60000,
,,,00.000001216000,  13.60000,
,,,00.000001217000,  13.60000,
,,,00.000001218000,  13.60000,
,,,00.000001219000,  13.60000,
,,,00.000001220000,  13.60000,
,,,00.000001221000,  14.00000,
,,,00.000001222000,  14.00000,
,,,00.000001223000,  13.20000,
,,,00.000001224000,  13.20000,
,,,00.000001225000,  13.60000,
,,,00.000001226000,  14.00000,
,,,00.000001227000,  14.00000,
,,,00.000001228000,  13.60000,
,,,00.000001229000,  13.60000,
,,,00.000001230000,  13.60000,
,,,00.000001231000,  13.60000,
,,,00.000001232000,  14.00000,
,,,00.000001233000,  13.60000,
,,,00.000001234000,  14.00000,
,,,00.000001235000,  13.60000,
,,,00.000001236000,  13.60000,
,,,00.000001237000,  13.60000,
,,,00.000001238000,  13.20000,
,,,00.000001239000,  14.00000,
,,,00.000001240000,  14.00000,
,,,00.000001241000,  13.60000,
,,,00.000001242000,  13.60000,
,,,00.000001243000,  14.00000,
,,,00.000001244000,  13.60000,
,,,00.000001245000,  14.00000,
,,,00.000001246000,  14.00000,
,,,00.000001247000,  14.00000,
,,,00.000001248000,  14.00000,
,,,00.000001249000,  13.60000,
,,,00.000001250000,  14.00000,
,,,00.000001251000,  14.40000,
,,,00.000001252000,  13.60000,
,,,00.000001253000,  14.40000,
,,,00.000001254000,  13.60000,
,,,00.000001255000,  14.40000,
,,,00.000001256000,  14.00000,
,,,00.000001257000,  14.00000,
,,,00.000001258000,  14.00000,
,,,00.000001259000,  14.00000,
,,,00.000001260000,  14.00000,
,,,00.000001261000,  14.40000,
,,,00.000001262000,  14.00000,
,,,00.000001263000,  14.00000,
,,,00.000001264000,  14.00000,
,,,00.000001265000,  14.00000,
,,,00.000001266000,  13.60000,
,,,00.000001267000,  14.00000,
,,,00.000001268000,  13.60000,
,,,00.000001269000,  14.40000,
,,,00.000001270000,  14.00000,
,,,00.000001271000,  13.60000,
,,,00.000001272000,  14.00000,
,,,00.000001273000,  14.00000,
,,,00.000001274000,  14.00000,
